split_id,tree,depth,direction,message_type,bytes,count
4,3,5,AggregatorBroadcast,SplitDecision,49120,614
4,3,5,ShareholderToAggregator,Share,3360,2
4,3,5,AggregatorBroadcast,SplitDecision,49120,614
4,3,5,ShareholderToAggregator,Share,3360,2
4,3,5,ShareholderToAggregator,Share,3360,2
4,3,5,AggregatorBroadcast,SplitDecision,49120,614
4,3,5,ShareholderToAggregator,Share,3360,2
4,3,5,ShareholderToAggregator,Share,3360,2
4,3,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,0,ClientToShareholder,CommittedGradientShare,3197712,1842
4,4,0,ShareholderToAggregator,Share,3360,2
4,4,0,AggregatorBroadcast,SplitDecision,49120,614
4,4,1,ClientToShareholder,CommittedGradientShare,3197712,1842
4,4,1,ShareholderToAggregator,Share,3360,2
4,4,1,AggregatorBroadcast,SplitDecision,49120,614
4,4,1,ShareholderToAggregator,Share,3360,2
4,4,1,AggregatorBroadcast,SplitDecision,49120,614
4,4,2,ClientToShareholder,CommittedGradientShare,3197712,1842
4,4,2,ShareholderToAggregator,Share,3360,2
4,4,2,AggregatorBroadcast,SplitDecision,49120,614
4,4,2,ShareholderToAggregator,Share,3360,2
4,4,2,AggregatorBroadcast,SplitDecision,49120,614
4,4,2,ShareholderToAggregator,Share,3360,2
4,4,2,AggregatorBroadcast,SplitDecision,49120,614
4,4,2,ShareholderToAggregator,Share,3360,2
4,4,2,AggregatorBroadcast,SplitDecision,49120,614
4,4,3,ClientToShareholder,CommittedGradientShare,3197712,1842
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,AggregatorBroadcast,SplitDecision,49120,614
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,AggregatorBroadcast,SplitDecision,49120,614
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,AggregatorBroadcast,SplitDecision,49120,614
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,AggregatorBroadcast,SplitDecision,49120,614
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,3,AggregatorBroadcast,SplitDecision,49120,614
4,4,3,ShareholderToAggregator,Share,3360,2
4,4,4,ClientToShareholder,CommittedGradientShare,3197712,1842
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,4,ShareholderToAggregator,Share,3360,2
4,4,4,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ClientToShareholder,CommittedGradientShare,3197712,1842
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,4,5,AggregatorBroadcast,SplitDecision,49120,614
4,4,5,ShareholderToAggregator,Share,3360,2
4,5,0,ClientToShareholder,CommittedGradientShare,3197712,1842
4,5,0,ShareholderToAggregator,Share,3360,2
4,5,0,AggregatorBroadcast,SplitDecision,49120,614
4,5,1,ClientToShareholder,CommittedGradientShare,3197712,1842
4,5,1,ShareholderToAggregator,Share,3360,2
4,5,1,AggregatorBroadcast,SplitDecision,49120,614
4,5,1,ShareholderToAggregator,Share,3360,2
4,5,1,AggregatorBroadcast,SplitDecision,49120,614
4,5,2,ClientToShareholder,CommittedGradientShare,3197712,1842
4,5,2,ShareholderToAggregator,Share,3360,2
4,5,2,AggregatorBroadcast,SplitDecision,49120,614
4,5,2,ShareholderToAggregator,Share,3360,2
4,5,2,AggregatorBroadcast,SplitDecision,49120,614
4,5,2,ShareholderToAggregator,Share,3360,2
4,5,2,AggregatorBroadcast,SplitDecision,49120,614
4,5,2,ShareholderToAggregator,Share,3360,2
4,5,2,AggregatorBroadcast,SplitDecision,49120,614
4,5,3,ClientToShareholder,CommittedGradientShare,3197712,1842
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,AggregatorBroadcast,SplitDecision,49120,614
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,AggregatorBroadcast,SplitDecision,49120,614
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,AggregatorBroadcast,SplitDecision,49120,614
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,AggregatorBroadcast,SplitDecision,49120,614
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,AggregatorBroadcast,SplitDecision,49120,614
4,5,3,ShareholderToAggregator,Share,3360,2
4,5,3,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ClientToShareholder,CommittedGradientShare,3197712,1842
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,4,AggregatorBroadcast,SplitDecision,49120,614
4,5,4,ShareholderToAggregator,Share,3360,2
4,5,5,ClientToShareholder,CommittedGradientShare,3197712,1842
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,ShareholderToAggregator,Share,3360,2
4,5,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,0,ClientToShareholder,CommittedGradientShare,3197712,1842
4,6,0,ShareholderToAggregator,Share,3360,2
4,6,0,AggregatorBroadcast,SplitDecision,49120,614
4,6,1,ClientToShareholder,CommittedGradientShare,3197712,1842
4,6,1,ShareholderToAggregator,Share,3360,2
4,6,1,AggregatorBroadcast,SplitDecision,49120,614
4,6,1,ShareholderToAggregator,Share,3360,2
4,6,1,AggregatorBroadcast,SplitDecision,49120,614
4,6,2,ClientToShareholder,CommittedGradientShare,3197712,1842
4,6,2,ShareholderToAggregator,Share,3360,2
4,6,2,AggregatorBroadcast,SplitDecision,49120,614
4,6,2,ShareholderToAggregator,Share,3360,2
4,6,2,AggregatorBroadcast,SplitDecision,49120,614
4,6,2,ShareholderToAggregator,Share,3360,2
4,6,2,AggregatorBroadcast,SplitDecision,49120,614
4,6,2,ShareholderToAggregator,Share,3360,2
4,6,2,AggregatorBroadcast,SplitDecision,49120,614
4,6,3,ClientToShareholder,CommittedGradientShare,3197712,1842
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,AggregatorBroadcast,SplitDecision,49120,614
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,AggregatorBroadcast,SplitDecision,49120,614
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,AggregatorBroadcast,SplitDecision,49120,614
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,AggregatorBroadcast,SplitDecision,49120,614
4,6,3,ShareholderToAggregator,Share,3360,2
4,6,3,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ClientToShareholder,CommittedGradientShare,3197712,1842
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,ShareholderToAggregator,Share,3360,2
4,6,4,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ClientToShareholder,CommittedGradientShare,3197712,1842
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,6,5,ShareholderToAggregator,Share,3360,2
4,6,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,0,ClientToShareholder,CommittedGradientShare,3197712,1842
4,7,0,ShareholderToAggregator,Share,3360,2
4,7,0,AggregatorBroadcast,SplitDecision,49120,614
4,7,1,ClientToShareholder,CommittedGradientShare,3197712,1842
4,7,1,ShareholderToAggregator,Share,3360,2
4,7,1,AggregatorBroadcast,SplitDecision,49120,614
4,7,1,ShareholderToAggregator,Share,3360,2
4,7,1,AggregatorBroadcast,SplitDecision,49120,614
4,7,2,ClientToShareholder,CommittedGradientShare,3197712,1842
4,7,2,ShareholderToAggregator,Share,3360,2
4,7,2,AggregatorBroadcast,SplitDecision,49120,614
4,7,2,ShareholderToAggregator,Share,3360,2
4,7,2,AggregatorBroadcast,SplitDecision,49120,614
4,7,2,ShareholderToAggregator,Share,3360,2
4,7,2,AggregatorBroadcast,SplitDecision,49120,614
4,7,2,ShareholderToAggregator,Share,3360,2
4,7,2,AggregatorBroadcast,SplitDecision,49120,614
4,7,3,ClientToShareholder,CommittedGradientShare,3197712,1842
4,7,3,ShareholderToAggregator,Share,3360,2
4,7,3,AggregatorBroadcast,SplitDecision,49120,614
4,7,3,ShareholderToAggregator,Share,3360,2
4,7,3,AggregatorBroadcast,SplitDecision,49120,614
4,7,3,ShareholderToAggregator,Share,3360,2
4,7,3,ShareholderToAggregator,Share,3360,2
4,7,3,AggregatorBroadcast,SplitDecision,49120,614
4,7,3,ShareholderToAggregator,Share,3360,2
4,7,3,AggregatorBroadcast,SplitDecision,49120,614
4,7,3,ShareholderToAggregator,Share,3360,2
4,7,3,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ClientToShareholder,CommittedGradientShare,3197712,1842
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,4,ShareholderToAggregator,Share,3360,2
4,7,4,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ClientToShareholder,CommittedGradientShare,3197712,1842
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,7,5,AggregatorBroadcast,SplitDecision,49120,614
4,7,5,ShareholderToAggregator,Share,3360,2
4,8,0,ClientToShareholder,CommittedGradientShare,3197712,1842
4,8,0,ShareholderToAggregator,Share,3360,2
4,8,0,AggregatorBroadcast,SplitDecision,49120,614
4,8,1,ClientToShareholder,CommittedGradientShare,3197712,1842
4,8,1,ShareholderToAggregator,Share,3360,2
4,8,1,AggregatorBroadcast,SplitDecision,49120,614
4,8,1,ShareholderToAggregator,Share,3360,2
4,8,1,AggregatorBroadcast,SplitDecision,49120,614
4,8,2,ClientToShareholder,CommittedGradientShare,3197712,1842
4,8,2,ShareholderToAggregator,Share,3360,2
4,8,2,AggregatorBroadcast,SplitDecision,49120,614
4,8,2,ShareholderToAggregator,Share,3360,2
4,8,2,AggregatorBroadcast,SplitDecision,49120,614
4,8,2,ShareholderToAggregator,Share,3360,2
4,8,2,AggregatorBroadcast,SplitDecision,49120,614
4,8,2,ShareholderToAggregator,Share,3360,2
4,8,2,AggregatorBroadcast,SplitDecision,49120,614
4,8,3,ClientToShareholder,CommittedGradientShare,3197712,1842
4,8,3,ShareholderToAggregator,Share,3360,2
4,8,3,AggregatorBroadcast,SplitDecision,49120,614
4,8,3,ShareholderToAggregator,Share,3360,2
4,8,3,AggregatorBroadcast,SplitDecision,49120,614
4,8,3,ShareholderToAggregator,Share,3360,2
4,8,3,ShareholderToAggregator,Share,3360,2
4,8,3,AggregatorBroadcast,SplitDecision,49120,614
4,8,3,ShareholderToAggregator,Share,3360,2
4,8,3,AggregatorBroadcast,SplitDecision,49120,614
4,8,3,ShareholderToAggregator,Share,3360,2
4,8,3,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ClientToShareholder,CommittedGradientShare,3197712,1842
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,4,ShareholderToAggregator,Share,3360,2
4,8,4,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ClientToShareholder,CommittedGradientShare,3197712,1842
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,8,5,AggregatorBroadcast,SplitDecision,49120,614
4,8,5,ShareholderToAggregator,Share,3360,2
4,9,0,ClientToShareholder,CommittedGradientShare,3197712,1842
4,9,0,ShareholderToAggregator,Share,3360,2
4,9,0,AggregatorBroadcast,SplitDecision,49120,614
4,9,1,ClientToShareholder,CommittedGradientShare,3197712,1842
4,9,1,ShareholderToAggregator,Share,3360,2
4,9,1,AggregatorBroadcast,SplitDecision,49120,614
4,9,1,ShareholderToAggregator,Share,3360,2
4,9,1,AggregatorBroadcast,SplitDecision,49120,614
4,9,2,ClientToShareholder,CommittedGradientShare,3197712,1842
4,9,2,ShareholderToAggregator,Share,3360,2
4,9,2,AggregatorBroadcast,SplitDecision,49120,614
4,9,2,ShareholderToAggregator,Share,3360,2
4,9,2,AggregatorBroadcast,SplitDecision,49120,614
4,9,2,ShareholderToAggregator,Share,3360,2
4,9,2,AggregatorBroadcast,SplitDecision,49120,614
4,9,2,ShareholderToAggregator,Share,3360,2
4,9,2,AggregatorBroadcast,SplitDecision,49120,614
4,9,3,ClientToShareholder,CommittedGradientShare,3197712,1842
4,9,3,ShareholderToAggregator,Share,3360,2
4,9,3,AggregatorBroadcast,SplitDecision,49120,614
4,9,3,ShareholderToAggregator,Share,3360,2
4,9,3,AggregatorBroadcast,SplitDecision,49120,614
4,9,3,ShareholderToAggregator,Share,3360,2
4,9,3,AggregatorBroadcast,SplitDecision,49120,614
